1.7168,22.541,24.436
1.7169,22.542,24.437
1.717,22.543,24.439
1.7171,22.544,24.441
1.7172,22.545,24.442
1.7173,22.545,24.444
1.7174,22.546,24.446
1.7175,22.547,24.447
1.7176,22.548,24.449
1.7177,22.549,24.451
1.7178,22.55,24.452
1.7179,22.551,24.454
1.718,22.552,24.456
1.7181,22.552,24.457
1.7182,22.553,24.459
1.7183,22.554,24.461
1.7184,22.555,24.463
1.7185,22.556,24.464
1.7186,22.557,24.466
1.7187,22.558,24.468
1.7188,22.559,24.469
1.7189,22.56,24.471
1.719,22.561,24.473
1.7191,22.562,24.475
1.7192,22.563,24.476
1.7193,22.564,24.478
1.7194,22.565,24.48
1.7195,22.566,24.482
1.7196,22.567,24.483
1.7197,22.568,24.485
1.7198,22.569,24.487
1.7199,22.57,24.489
1.72,22.571,24.49
1.7201,22.571,24.492
1.7202,22.573,24.494
1.7203,22.573,24.496
1.7204,22.574,24.498
1.7205,22.575,24.499
1.7206,22.576,24.501
1.7207,22.577,24.503
1.7208,22.578,24.505
1.7209,22.579,24.507
1.721,22.58,24.508
1.7211,22.581,24.51
1.7212,22.582,24.512
1.7213,22.583,24.514
1.7214,22.584,24.516
1.7215,22.585,24.518
1.7216,22.586,24.52
1.7217,22.587,24.521
1.7218,22.589,24.523
1.7219,22.589,24.525
1.722,22.591,24.527
1.7221,22.592,24.529
1.7222,22.593,24.531
1.7223,22.594,24.533
1.7224,22.595,24.535
1.7225,22.596,24.536
1.7226,22.597,24.538
1.7227,22.598,24.54
1.7228,22.599,24.542
1.7229,22.6,24.544
1.723,22.601,24.546
1.7231,22.602,24.548
1.7232,22.603,24.55
1.7233,22.604,24.552
1.7234,22.605,24.554
1.7235,22.607,24.556
1.7236,22.608,24.558
1.7237,22.609,24.56
1.7238,22.61,24.562
1.7239,22.611,24.564
1.724,22.612,24.566
1.7241,22.613,24.568
1.7242,22.614,24.57
1.7243,22.615,24.572
1.7244,22.616,24.574
1.7245,22.617,24.576
1.7246,22.619,24.578
1.7247,22.62,24.58
1.7248,22.621,24.582
1.7249,22.622,24.584
1.725,22.623,24.586
1.7251,22.624,24.588
1.7252,22.626,24.59
1.7253,22.627,24.592
1.7254,22.628,24.594
1.7255,22.629,24.596
1.7256,22.63,24.598
1.7257,22.631,24.601
1.7258,22.632,24.603
1.7259,22.633,24.605
1.726,22.635,24.607
1.7261,22.636,24.609
1.7262,22.637,24.611
1.7263,22.638,24.613
1.7264,22.64,24.615
1.7265,22.641,24.618
1.7266,22.642,24.62
1.7267,22.643,24.622
1.7268,22.645,24.624
1.7269,22.646,24.626
1.727,22.647,24.628
1.7271,22.648,24.631
1.7272,22.65,24.633
1.7273,22.651,24.635
1.7274,22.652,24.637
1.7275,22.653,24.639
1.7276,22.655,24.642
1.7277,22.656,24.644
1.7278,22.657,24.646
1.7279,22.658,24.648
1.728,22.66,24.651
1.7281,22.661,24.653
1.7282,22.662,24.655
1.7283,22.663,24.657
1.7284,22.665,24.66
1.7285,22.666,24.662
1.7286,22.667,24.664
1.7287,22.669,24.666
1.7288,22.67,24.669
1.7289,22.671,24.671
1.729,22.673,24.673
1.7291,22.674,24.676
1.7292,22.675,24.678
1.7293,22.677,24.68
1.7294,22.678,24.683
1.7295,22.679,24.685
1.7296,22.681,24.687
1.7297,22.682,24.69
1.7298,22.684,24.692
1.7299,22.685,24.695
1.73,22.686,24.697
1.7301,22.688,24.699
1.7302,22.689,24.702
1.7303,22.691,24.704
1.7304,22.692,24.707
1.7305,22.693,24.709
1.7306,22.695,24.712
1.7307,22.696,24.714
1.7308,22.698,24.716
1.7309,22.699,24.719
1.731,22.701,24.721
1.7311,22.702,24.724
1.7312,22.704,24.726
1.7313,22.705,24.729
1.7314,22.707,24.731
1.7315,22.708,24.734
1.7316,22.71,24.736
1.7317,22.711,24.739
1.7318,22.713,24.741
1.7319,22.714,24.744
1.732,22.716,24.746
1.7321,22.717,24.749
1.7322,22.719,24.752
1.7323,22.72,24.754
1.7324,22.722,24.757
1.7325,22.723,24.759
1.7326,22.725,24.762
1.7327,22.726,24.765
1.7328,22.728,24.767
1.7329,22.73,24.77
1.733,22.731,24.772
1.7331,22.733,24.775
1.7332,22.735,24.778
1.7333,22.736,24.78
1.7334,22.738,24.783
1.7335,22.739,24.786
1.7336,22.741,24.788
1.7337,22.743,24.791
1.7338,22.745,24.794
1.7339,22.746,24.797
1.734,22.748,24.799
1.7341,22.75,24.802
1.7342,22.751,24.805
1.7343,22.753,24.807
1.7344,22.755,24.81
1.7345,22.757,24.813
1.7346,22.758,24.816
1.7347,22.76,24.819
1.7348,22.762,24.821
1.7349,22.764,24.824
1.735,22.765,24.827
1.7351,22.767,24.83
1.7352,22.769,24.833
1.7353,22.771,24.835
1.7354,22.773,24.838
1.7355,22.774,24.841
1.7356,22.776,24.844
1.7357,22.778,24.847
1.7358,22.78,24.85
1.7359,22.782,24.853
1.736,22.784,24.856
1.7361,22.786,24.858
1.7362,22.788,24.861
1.7363,22.789,24.864
1.7364,22.791,24.867
1.7365,22.793,24.87
1.7366,22.795,24.873
1.7367,22.797,24.876
1.7368,22.799,24.879
1.7369,22.801,24.882
1.737,22.803,24.885
1.7371,22.805,24.888
1.7372,22.807,24.891
1.7373,22.809,24.894
1.7374,22.811,24.897
1.7375,22.813,24.9
1.7376,22.816,24.903
1.7377,22.818,24.907
1.7378,22.82,24.91
1.7379,22.822,24.913
1.738,22.824,24.916
1.7381,22.826,24.919
1.7382,22.828,24.922
1.7383,22.83,24.925
1.7384,22.832,24.928
1.7385,22.834,24.932
1.7386,22.837,24.935
1.7387,22.839,24.938
1.7388,22.841,24.941
1.7389,22.843,24.944
1.739,22.846,24.948
1.7391,22.848,24.951
1.7392,22.85,24.954
1.7393,22.853,24.957
1.7394,22.855,24.96
1.7395,22.857,24.964
1.7396,22.86,24.967
1.7397,22.862,24.97
1.7398,22.865,24.974
1.7399,22.867,24.977
1.74,22.869,24.98
1.7401,22.872,24.984
1.7402,22.874,24.987
1.7403,22.876,24.99
1.7404,22.879,24.994
1.7405,22.881,24.997
1.7406,22.884,25.001
1.7407,22.886,25.004
1.7408,22.889,25.007
1.7409,22.892,25.011
1.741,22.894,25.014
1.7411,22.897,25.018
1.7412,22.899,25.021
1.7413,22.902,25.025
1.7414,22.905,25.028
1.7415,22.907,25.032
1.7416,22.91,25.035
1.7417,22.913,25.039
1.7418,22.915,25.042
1.7419,22.918,25.046
1.742,22.921,25.049
1.7421,22.924,25.053
1.7422,22.927,25.057
1.7423,22.929,25.06
1.7424,22.932,25.064
1.7425,22.935,25.067
1.7426,22.938,25.071
1.7427,22.941,25.075
1.7428,22.944,25.078
1.7429,22.947,25.082
1.743,22.95,25.086
1.7431,22.953,25.089
1.7432,22.956,25.093
1.7433,22.959,25.097
1.7434,22.962,25.101
1.7435,22.965,25.104
1.7436,22.968,25.108
1.7437,22.971,25.112
1.7438,22.975,25.116
1.7439,22.978,25.12
1.744,22.981,25.123
1.7441,22.984,25.127
1.7442,22.988,25.131
1.7443,22.991,25.135
1.7444,22.994,25.139
1.7445,22.998,25.143
1.7446,23.001,25.147
1.7447,23.004,25.15
1.7448,23.008,25.154
1.7449,23.011,25.158
1.745,23.015,25.162
1.7451,23.018,25.166
1.7452,23.022,25.17
1.7453,23.026,25.174
1.7454,23.029,25.178
1.7455,23.033,25.182
1.7456,23.037,25.186
1.7457,23.04,25.19
1.7458,23.044,25.195
1.7459,23.048,25.199
1.746,23.052,25.203
1.7461,23.055,25.207
1.7462,23.059,25.211
1.7463,23.063,25.215
1.7464,23.067,25.219
1.7465,23.071,25.223
1.7466,23.076,25.228
1.7467,23.08,25.232
1.7468,23.084,25.236
1.7469,23.088,25.24
1.747,23.092,25.244
1.7471,23.096,25.249
1.7472,23.101,25.253
1.7473,23.105,25.257
1.7474,23.109,25.262
1.7475,23.113,25.266
1.7476,23.118,25.27
1.7477,23.123,25.275
1.7478,23.127,25.279
1.7479,23.132,25.283
1.748,23.136,25.288
1.7481,23.141,25.292
1.7482,23.145,25.297
1.7483,23.15,25.301
1.7484,23.155,25.305
1.7485,23.16,25.31
1.7486,23.164,25.314
1.7487,23.169,25.319
1.7488,23.174,25.323
1.7489,23.179,25.328
1.749,23.184,25.332
1.7491,23.189,25.337
1.7492,23.194,25.342
1.7493,23.199,25.346
1.7494,23.204,25.351
1.7495,23.209,25.355
1.7496,23.214,25.36
1.7497,23.22,25.365
1.7498,23.225,25.369
1.7499,23.23,25.374
1.75,23.236,25.379
1.7501,23.241,25.384
1.7502,23.246,25.388
1.7503,23.252,25.393
1.7504,23.257,25.398
1.7505,23.263,25.403
1.7506,23.268,25.407
1.7507,23.274,25.412
1.7508,23.279,25.417
1.7509,23.285,25.422
1.751,23.29,25.427
1.7511,23.296,25.432
1.7512,23.302,25.436
1.7513,23.307,25.441
1.7514,23.313,25.446
1.7515,23.319,25.451
1.7516,23.325,25.456
1.7517,23.33,25.461
1.7518,23.336,25.466
1.7519,23.342,25.471
1.752,23.348,25.476
1.7521,23.354,25.481
1.7522,23.36,25.486
1.7523,23.365,25.491
1.7524,23.371,25.496
1.7525,23.377,25.502
1.7526,23.383,25.507
1.7527,23.389,25.512
1.7528,23.395,25.517
1.7529,23.401,25.522
1.753,23.407,25.527
1.7531,23.413,25.533
1.7532,23.418,25.538
1.7533,23.424,25.543
1.7534,23.43,25.548
1.7535,23.436,25.554
1.7536,23.442,25.559
1.7537,23.448,25.564
1.7538,23.454,25.57
1.7539,23.459,25.575
1.754,23.465,25.58
1.7541,23.471,25.586
1.7542,23.477,25.591
1.7543,23.482,25.596
1.7544,23.488,25.602
1.7545,23.494,25.607
1.7546,23.499,25.613
1.7547,23.505,25.618
1.7548,23.51,25.624
1.7549,23.516,25.629
1.755,23.521,25.635
1.7551,23.527,25.64
1.7552,23.533,25.646
1.7553,23.538,25.651
1.7554,23.543,25.657
1.7555,23.549,25.663
1.7556,23.554,25.668
1.7557,23.559,25.674
1.7558,23.565,25.68
1.7559,23.57,25.685
1.756,23.575,25.691
1.7561,23.58,25.697
1.7562,23.585,25.702
1.7563,23.591,25.708
1.7564,23.596,25.714
1.7565,23.601,25.72
1.7566,23.606,25.725
1.7567,23.611,25.731
1.7568,23.615,25.737
1.7569,23.62,25.743
1.757,23.625,25.749
1.7571,23.63,25.755
1.7572,23.635,25.761
1.7573,23.639,25.767
1.7574,23.644,25.772
1.7575,23.648,25.778
1.7576,23.653,25.784
1.7577,23.658,25.79
1.7578,23.662,25.796
1.7579,23.667,25.802
1.758,23.671,25.808
1.7581,23.675,25.814
1.7582,23.68,25.82
1.7583,23.684,25.827
1.7584,23.688,25.833
1.7585,23.693,25.839
1.7586,23.697,25.845
1.7587,23.701,25.851
1.7588,23.705,25.857
1.7589,23.709,25.863
1.759,23.713,25.87
1.7591,23.717,25.876
1.7592,23.721,25.882
1.7593,23.725,25.888
1.7594,23.729,25.894
1.7595,23.733,25.901
1.7596,23.737,25.907
1.7597,23.741,25.913
1.7598,23.745,25.92
1.7599,23.748,25.926
1.76,23.752,25.932
1.7601,23.756,25.939
1.7602,23.76,25.945
1.7603,23.763,25.951
1.7604,23.767,25.958
1.7605,23.77,25.964
1.7606,23.774,25.971
1.7607,23.777,25.977
1.7608,23.781,25.984
1.7609,23.784,25.99
1.761,23.788,25.997
1.7611,23.791,26.003
1.7612,23.795,26.01
1.7613,23.798,26.016
1.7614,23.801,26.023
1.7615,23.804,26.029
1.7616,23.808,26.036
1.7617,23.811,26.043
1.7618,23.814,26.049
1.7619,23.817,26.056
1.762,23.82,26.062
1.7621,23.824,26.069
1.7622,23.827,26.076
1.7623,23.83,26.082
1.7624,23.833,26.089
1.7625,23.836,26.096
1.7626,23.839,26.103
1.7627,23.841,26.109
1.7628,23.844,26.116
1.7629,23.847,26.123
1.763,23.85,26.13
1.7631,23.853,26.136
1.7632,23.856,26.143
1.7633,23.859,26.15
1.7634,23.862,26.157
1.7635,23.865,26.164
1.7636,23.867,26.171
1.7637,23.87,26.177
1.7638,23.873,26.184
1.7639,23.876,26.191
1.764,23.879,26.198
1.7641,23.882,26.205
1.7642,23.884,26.212
1.7643,23.887,26.219
1.7644,23.89,26.226
1.7645,23.892,26.233
1.7646,23.895,26.24
1.7647,23.898,26.247
1.7648,23.9,26.254
1.7649,23.903,26.261
1.765,23.905,26.268
1.7651,23.908,26.275
1.7652,23.91,26.282
1.7653,23.913,26.289
1.7654,23.915,26.296
1.7655,23.918,26.303
1.7656,23.92,26.31
1.7657,23.923,26.317
1.7658,23.925,26.324
1.7659,23.928,26.331
1.766,23.93,26.338
1.7661,23.933,26.345
1.7662,23.935,26.353
1.7663,23.938,26.36
1.7664,23.94,26.367
1.7665,23.943,26.374
1.7666,23.945,26.381
1.7667,23.947,26.388
1.7668,23.95,26.395
1.7669,23.952,26.403
1.767,23.954,26.41
1.7671,23.957,26.417
1.7672,23.959,26.424
1.7673,23.962,26.431
1.7674,23.964,26.439
1.7675,23.966,26.446
1.7676,23.968,26.453
1.7677,23.971,26.46
1.7678,23.973,26.468
1.7679,23.976,26.475
1.768,23.978,26.482
1.7681,23.98,26.489
1.7682,23.982,26.497
1.7683,23.984,26.504
1.7684,23.987,26.511
1.7685,23.99,26.518
1.7686,23.992,26.526
1.7687,23.994,26.533
1.7688,23.996,26.54
1.7689,23.999,26.548
1.769,24.001,26.555
1.7691,24.003,26.562
1.7692,24.006,26.569
1.7693,24.008,26.577
1.7694,24.011,26.584
1.7695,24.013,26.591
1.7696,24.015,26.599
1.7697,24.017,26.606
1.7698,24.019,26.613
1.7699,24.022,26.621
1.77,24.024,26.628
1.7701,24.026,26.635
1.7702,24.028,26.643
1.7703,24.031,26.65
1.7704,24.033,26.657
1.7705,24.036,26.665
1.7706,24.038,26.672
1.7707,24.04,26.679
1.7708,24.042,26.687
1.7709,24.045,26.694
1.771,24.047,26.701
1.7711,24.05,26.709
1.7712,24.052,26.716
1.7713,24.054,26.723
1.7714,24.056,26.731
1.7715,24.059,26.738
1.7716,24.061,26.745
1.7717,24.064,26.753
1.7718,24.066,26.76
1.7719,24.069,26.767
1.772,24.071,26.775
1.7721,24.074,26.782
1.7722,24.076,26.789
1.7723,24.078,26.797
1.7724,24.08,26.804
1.7725,24.083,26.811
1.7726,24.085,26.819
1.7727,24.088,26.826
1.7728,24.091,26.833
1.7729,24.093,26.841
1.773,24.096,26.848
1.7731,24.099,26.855
1.7732,24.101,26.863
1.7733,24.104,26.87
1.7734,24.106,26.877
1.7735,24.109,26.884
1.7736,24.111,26.892
1.7737,24.115,26.899
1.7738,24.117,26.906
1.7739,24.12,26.914
1.774,24.123,26.921
1.7741,24.126,26.928
1.7742,24.128,26.935
1.7743,24.131,26.943
1.7744,24.134,26.95
1.7745,24.137,26.957
1.7746,24.139,26.964
1.7747,24.143,26.971
1.7748,24.146,26.979
1.7749,24.149,26.986
1.775,24.152,26.993
1.7751,24.156,27
1.7752,24.158,27.007
1.7753,24.162,27.015
1.7754,24.165,27.022
1.7755,24.169,27.029
1.7756,24.171,27.036
1.7757,24.175,27.043
1.7758,24.177,27.05
1.7759,24.181,27.058
1.776,24.184,27.065
1.7761,24.188,27.072
1.7762,24.191,27.079
1.7763,24.194,27.086
1.7764,24.197,27.093
1.7765,24.201,27.1
1.7766,24.204,27.107
1.7767,24.208,27.114
1.7768,24.211,27.121
1.7769,24.216,27.128
1.777,24.219,27.135
1.7771,24.223,27.142
1.7772,24.227,27.149
1.7773,24.231,27.156
1.7774,24.234,27.163
1.7775,24.239,27.17
1.7776,24.242,27.177
1.7777,24.247,27.184
1.7778,24.251,27.191
1.7779,24.255,27.198
1.778,24.259,27.205
1.7781,24.265,27.212
1.7782,24.268,27.219
1.7783,24.273,27.226
1.7784,24.277,27.233
1.7785,24.282,27.239
1.7786,24.286,27.246
1.7787,24.292,27.253
1.7788,24.296,27.26
1.7789,24.302,27.267
1.779,24.306,27.274
1.7791,24.311,27.28
1.7792,24.315,27.287
1.7793,24.321,27.294
1.7794,24.326,27.301
1.7795,24.332,27.307
1.7796,24.336,27.314
1.7797,24.343,27.321
1.7798,24.348,27.327
1.7799,24.355,27.334
1.78,24.358,27.341
1.7801,24.364,27.347
1.7802,24.369,27.354
1.7803,24.376,27.361
1.7804,24.381,27.367
1.7805,24.388,27.374
1.7806,24.394,27.38
1.7807,24.401,27.387
1.7808,24.407,27.394
1.7809,24.415,27.4
1.781,24.421,27.407
1.7811,24.429,27.413
1.7812,24.435,27.42
1.7813,24.443,27.426
1.7814,24.449,27.433
1.7815,24.458,27.439
1.7816,24.463,27.445
1.7817,24.473,27.452
1.7818,24.48,27.458
1.7819,24.489,27.465
1.782,24.497,27.471
1.7821,24.506,27.477
1.7822,24.514,27.484
1.7823,24.524,27.49
1.7824,24.532,27.496
1.7825,24.542,27.503
1.7826,24.55,27.509
1.7827,24.562,27.515
1.7828,24.571,27.521
1.7829,24.582,27.528
1.783,24.591,27.534
1.7831,24.603,27.54
1.7832,24.613,27.546
1.7833,24.626,27.553
1.7834,24.636,27.559
1.7835,24.649,27.565
1.7836,24.658,27.571
1.7837,24.672,27.577
1.7838,24.681,27.583
1.7839,24.696,27.589
1.784,24.706,27.595
1.7841,24.721,27.601
1.7842,24.732,27.607
1.7843,24.748,27.613
1.7844,24.76,27.619
1.7845,24.776,27.625
1.7846,24.789,27.631
1.7847,24.805,27.637
1.7848,24.818,27.643
1.7849,24.836,27.649
1.785,24.849,27.655
1.7851,24.867,27.661
1.7852,24.881,27.667
1.7853,24.901,27.672
1.7854,24.916,27.678
1.7855,24.936,27.684
1.7856,24.952,27.69
1.7857,24.972,27.696
1.7858,24.989,27.701
1.7859,25.01,27.707
1.786,25.027,27.713
1.7861,25.049,27.719
1.7862,25.067,27.724
1.7863,25.089,27.73
1.7864,25.107,27.736
1.7865,25.131,27.741
1.7866,25.149,27.747
1.7867,25.173,27.752
1.7868,25.192,27.758
1.7869,25.216,27.764
1.787,25.235,27.769
1.7871,25.26,27.775
1.7872,25.279,27.78
1.7873,25.306,27.786
1.7874,25.326,27.791
1.7875,25.353,27.797
1.7876,25.373,27.802
1.7877,25.4,27.808
1.7878,25.42,27.813
1.7879,25.446,27.818
1.788,25.465,27.824
1.7881,25.493,27.829
1.7882,25.514,27.834
1.7883,25.54,27.84
1.7884,25.56,27.845
1.7885,25.587,27.85
1.7886,25.606,27.856
1.7887,25.632,27.861
1.7888,25.653,27.866
1.7889,25.679,27.871
1.789,25.699,27.877
1.7891,25.725,27.882
1.7892,25.745,27.887
1.7893,25.769,27.892
1.7894,25.787,27.897
1.7895,25.811,27.903
1.7896,25.831,27.908
1.7897,25.855,27.913
1.7898,25.872,27.918
1.7899,25.895,27.923
1.79,25.912,27.928
1.7901,25.933,27.933
1.7902,25.951,27.938
1.7903,25.971,27.943
1.7904,25.988,27.948
1.7905,26.009,27.953
1.7906,26.025,27.958
1.7907,26.043,27.963
1.7908,26.059,27.968
1.7909,26.077,27.973
1.791,26.093,27.978
1.7911,26.111,27.982
1.7912,26.125,27.987
1.7913,26.142,27.992
1.7914,26.155,27.997
1.7915,26.171,28.002
1.7916,26.183,28.007
1.7917,26.198,28.011
1.7918,26.21,28.016
1.7919,26.225,28.021
1.792,26.237,28.026
1.7921,26.25,28.03
1.7922,26.262,28.035
1.7923,26.274,28.04
1.7924,26.286,28.044
1.7925,26.298,28.049
1.7926,26.309,28.054
1.7927,26.321,28.058
1.7928,26.331,28.063
1.7929,26.342,28.067
1.793,26.351,28.072
1.7931,26.361,28.077
1.7932,26.37,28.081
1.7933,26.38,28.086
1.7934,26.39,28.09
1.7935,26.399,28.095
1.7936,26.408,28.099
1.7937,26.417,28.104
1.7938,26.426,28.108
1.7939,26.435,28.112
1.794,26.443,28.117
1.7941,26.452,28.121
1.7942,26.46,28.126
1.7943,26.468,28.13
1.7944,26.476,28.134
1.7945,26.484,28.139
1.7946,26.491,28.143
1.7947,26.499,28.147
1.7948,26.505,28.152
1.7949,26.512,28.156
1.795,26.518,28.16
1.7951,26.526,28.164
1.7952,26.532,28.169
1.7953,26.539,28.173
1.7954,26.544,28.177
1.7955,26.55,28.181
1.7956,26.557,28.185
1.7957,26.563,28.19
1.7958,26.569,28.194
1.7959,26.574,28.198
1.796,26.58,28.202
1.7961,26.585,28.206
1.7962,26.59,28.21
1.7963,26.596,28.214
1.7964,26.602,28.218
1.7965,26.608,28.222
1.7966,26.613,28.226
1.7967,26.618,28.23
1.7968,26.623,28.234
1.7969,26.627,28.238
1.797,26.633,28.242
1.7971,26.638,28.246
1.7972,26.643,28.25
1.7973,26.647,28.254
1.7974,26.652,28.258
1.7975,26.656,28.262
1.7976,26.661,28.266
1.7977,26.665,28.27
1.7978,26.669,28.274
1.7979,26.673,28.278
1.798,26.676,28.282
1.7981,26.681,28.285
1.7982,26.684,28.289
1.7983,26.688,28.293
1.7984,26.692,28.297
1.7985,26.696,28.301
1.7986,26.699,28.304
1.7987,26.702,28.308
1.7988,26.706,28.312
1.7989,26.709,28.316
1.799,26.713,28.319
1.7991,26.716,28.323
1.7992,26.719,28.327
1.7993,26.723,28.33
1.7994,26.726,28.334
1.7995,26.729,28.338
1.7996,26.733,28.341
1.7997,26.736,28.345
1.7998,26.739,28.348
1.7999,26.742,28.352
1.8,26.746,28.356
1.8001,26.748,28.359
1.8002,26.751,28.363
1.8003,26.754,28.366
1.8004,26.756,28.37
1.8005,26.759,28.373
1.8006,26.762,28.377
1.8007,26.765,28.38
1.8008,26.768,28.384
1.8009,26.77,28.387
1.801,26.773,28.391
1.8011,26.776,28.394
1.8012,26.779,28.398
1.8013,26.781,28.401
1.8014,26.784,28.405
1.8015,26.787,28.408
1.8016,26.789,28.411
1.8017,26.791,28.415
1.8018,26.794,28.418
1.8019,26.796,28.422
1.802,26.799,28.425
1.8021,26.801,28.428
1.8022,26.804,28.432
1.8023,26.806,28.435
1.8024,26.808,28.438
1.8025,26.81,28.441
1.8026,26.811,28.445
1.8027,26.813,28.448
1.8028,26.816,28.451
1.8029,26.818,28.454
1.803,26.821,28.458
1.8031,26.822,28.461
1.8032,26.825,28.464
1.8033,26.826,28.467
1.8034,26.828,28.471
1.8035,26.83,28.474
1.8036,26.832,28.477
1.8037,26.833,28.48
1.8038,26.835,28.483
1.8039,26.837,28.486
1.804,26.839,28.489
1.8041,26.841,28.493
1.8042,26.843,28.496
1.8043,26.845,28.499
1.8044,26.847,28.502
1.8045,26.848,28.505
1.8046,26.85,28.508
1.8047,26.852,28.511
1.8048,26.854,28.514
1.8049,26.855,28.517
1.805,26.858,28.52
1.8051,26.859,28.523
1.8052,26.861,28.526
1.8053,26.863,28.529
1.8054,26.865,28.532
1.8055,26.867,28.535
1.8056,26.868,28.538
1.8057,26.87,28.541
1.8058,26.871,28.544
1.8059,26.873,28.547
1.806,26.875,28.55
1.8061,26.876,28.553
1.8062,26.878,28.556
1.8063,26.879,28.559
1.8064,26.881,28.561
1.8065,26.883,28.564
1.8066,26.884,28.567
1.8067,26.886,28.57
1.8068,26.887,28.573
1.8069,26.889,28.576
1.807,26.891,28.579
1.8071,26.892,28.581
1.8072,26.894,28.584
1.8073,26.895,28.587
1.8074,26.897,28.59
1.8075,26.898,28.593
1.8076,26.899,28.595
1.8077,26.901,28.598
1.8078,26.902,28.601
1.8079,26.904,28.604
1.808,26.905,28.606
1.8081,26.907,28.609
1.8082,26.908,28.612
1.8083,26.909,28.614
1.8084,26.91,28.617
1.8085,26.912,28.62
1.8086,26.913,28.622
1.8087,26.914,28.625
1.8088,26.916,28.628
1.8089,26.917,28.63
1.809,26.918,28.633
1.8091,26.919,28.636
1.8092,26.921,28.638
1.8093,26.922,28.641
1.8094,26.923,28.644
1.8095,26.924,28.646
1.8096,26.926,28.649
1.8097,26.927,28.651
1.8098,26.928,28.654
1.8099,26.929,28.657
1.81,26.93,28.659
1.8101,26.931,28.662
1.8102,26.933,28.664
1.8103,26.934,28.667
1.8104,26.935,28.669
1.8105,26.936,28.672
1.8106,26.937,28.674
1.8107,26.938,28.677
1.8108,26.939,28.679
1.8109,26.94,28.682
1.811,26.942,28.684
1.8111,26.943,28.687
1.8112,26.944,28.689
1.8113,26.945,28.692
1.8114,26.946,28.694
1.8115,26.947,28.697
1.8116,26.948,28.699
1.8117,26.949,28.701
1.8118,26.95,28.704
1.8119,26.951,28.706
1.812,26.952,28.709
1.8121,26.953,28.711
1.8122,26.954,28.713
1.8123,26.955,28.716
1.8124,26.957,28.718
1.8125,26.958,28.721
1.8126,26.959,28.723
1.8127,26.96,28.725
1.8128,26.961,28.728
1.8129,26.962,28.73
1.813,26.963,28.732
1.8131,26.964,28.735
1.8132,26.965,28.737
1.8133,26.966,28.739
1.8134,26.967,28.742
1.8135,26.967,28.744
1.8136,26.968,28.746
1.8137,26.969,28.748
1.8138,26.971,28.751
1.8139,26.972,28.753
1.814,26.973,28.755
1.8141,26.974,28.757
1.8142,26.975,28.76
1.8143,26.976,28.762
1.8144,26.977,28.764
1.8145,26.978,28.766
1.8146,26.979,28.769
1.8147,26.98,28.771
1.8148,26.981,28.773
1.8149,26.982,28.775
1.815,26.982,28.777
1.8151,26.983,28.78
1.8152,26.984,28.782
1.8153,26.985,28.784
1.8154,26.986,28.786
1.8155,26.986,28.788
1.8156,26.987,28.79
1.8157,26.988,28.793
1.8158,26.989,28.795
1.8159,26.989,28.797
1.816,26.99,28.799
1.8161,26.991,28.801
1.8162,26.992,28.803
1.8163,26.993,28.805
1.8164,26.994,28.807
1.8165,26.995,28.809
1.8166,26.995,28.812
1.8167,26.996,28.814
1.8168,26.997,28.816
1.8169,26.998,28.818
1.817,26.998,28.82
1.8171,26.999,28.822
1.8172,27,28.824
1.8173,27.001,28.826
1.8174,27.002,28.828
1.8175,27.002,28.83
1.8176,27.003,28.832
1.8177,27.004,28.834
1.8178,27.005,28.836
1.8179,27.006,28.838
1.818,27.007,28.84
1.8181,27.007,28.842
1.8182,27.008,28.844
1.8183,27.008,28.846
1.8184,27.009,28.848
1.8185,27.01,28.85
1.8186,27.011,28.852
1.8187,27.012,28.854
1.8188,27.013,28.856
1.8189,27.013,28.858
1.819,27.014,28.86
1.8191,27.015,28.862
1.8192,27.016,28.864
1.8193,27.016,28.866
1.8194,27.017,28.868
1.8195,27.018,28.869
1.8196,27.019,28.871
1.8197,27.019,28.873
1.8198,27.02,28.875
1.8199,27.021,28.877
1.82,27.021,28.879
1.8201,27.022,28.881
1.8202,27.023,28.883
1.8203,27.023,28.885
1.8204,27.024,28.886
1.8205,27.024,28.888
1.8206,27.025,28.89
1.8207,27.026,28.892
1.8208,27.027,28.894
1.8209,27.027,28.896
1.821,27.028,28.898
1.8211,27.029,28.899
1.8212,27.03,28.901
1.8213,27.03,28.903
1.8214,27.031,28.905
1.8215,27.032,28.907
1.8216,27.033,28.908
1.8217,27.033,28.91
1.8218,27.034,28.912
1.8219,27.034,28.914
1.822,27.035,28.916
1.8221,27.036,28.917
1.8222,27.037,28.919
1.8223,27.037,28.921
1.8224,27.038,28.923
1.8225,27.039,28.925
1.8226,27.04,28.926
1.8227,27.04,28.928
1.8228,27.041,28.93
1.8229,27.041,28.932
1.823,27.042,28.933
1.8231,27.043,28.935
1.8232,27.044,28.937
1.8233,27.044,28.938
1.8234,27.045,28.94
1.8235,27.045,28.942
1.8236,27.046,28.944
1.8237,27.047,28.945
1.8238,27.048,28.947
1.8239,27.048,28.949
1.824,27.049,28.95
1.8241,27.049,28.952
1.8242,27.05,28.954
1.8243,27.051,28.955
1.8244,27.052,28.957
1.8245,27.052,28.959
1.8246,27.053,28.96
1.8247,27.053,28.962
1.8248,27.054,28.964
1.8249,27.055,28.965
1.825,27.056,28.967
1.8251,27.056,28.969
1.8252,27.057,28.97
